sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
21.8,0,approach,1,ok,0.84799,-0.17062,1.10984,1.637269,0.755359,-2.797039,0.56472,-0.166901,-1.273428,-0.115263,93.8086,43.2789,-160.2585,32.3561,-9.5627,-72.9621,-6.6041,0
21.85,0,approach,1,ok,0.84977,-0.17625,1.12014,1.637269,0.755444,-2.819196,0.542506,-0.168826,-1.277223,-0.117886,93.8086,43.2837,-161.528,31.0833,-9.673,-73.1795,-6.7544,0
21.9,0,approach,1,ok,0.85106,-0.18155,1.1292,1.637269,0.755073,-2.839511,0.521567,-0.169226,-1.288817,-0.119738,93.8086,43.2625,-162.692,29.8836,-9.6959,-73.8438,-6.8605,0
21.95,0,approach,1,ok,0.85237,-0.18696,1.13712,1.637269,0.755205,-2.859706,0.502013,-0.16836,-1.29399,-0.121907,93.8086,43.27,-163.8491,28.7632,-9.6463,-74.1402,-6.9848,0
22.0,0,approach,1,ok,0.85183,-0.19041,1.14671,1.637269,0.755124,-2.877075,0.486772,-0.170076,-1.315953,-0.132656,93.8086,43.2654,-164.8442,27.89,-9.7446,-75.3986,-7.6006,0
22.05,0,approach,1,ok,0.85045,-0.19337,1.1569,1.637269,0.754694,-2.895946,0.473041,-0.171922,-1.362965,-0.138474,93.8086,43.2408,-165.9255,27.1033,-9.8504,-78.0921,-7.934,0
22.1,0,approach,1,ok,0.84972,-0.19584,1.16589,1.637269,0.755176,-2.912625,0.461491,-0.171747,-1.392532,-0.142393,93.8086,43.2684,-166.8811,26.4415,-9.8404,-79.7862,-8.1585,0
22.15,0,approach,1,ok,0.8527,-0.19768,1.16877,1.637269,0.757545,-2.919259,0.457464,-0.172406,-1.301661,-0.133457,93.8086,43.4042,-167.2612,26.2107,-9.8781,-74.5797,-7.6465,0
22.2,0,approach,1,ok,0.85036,-0.20036,1.16741,1.637269,0.755964,-2.921671,0.456059,-0.173144,-1.33334,-0.138227,93.8086,43.3136,-167.3994,26.1303,-9.9204,-76.3948,-7.9198,0
22.25,0,approach,1,ok,0.85113,-0.20248,1.16614,1.637269,0.756007,-2.922801,0.45557,-0.175916,-1.314926,-0.136138,93.8086,43.316,-167.4642,26.1022,-10.0792,-75.3397,-7.8001,0
22.3,0,approach,1,ok,0.85115,-0.20271,1.1661,1.637269,0.756037,-2.923105,0.455399,-0.176325,-1.309396,-0.135393,93.8086,43.3177,-167.4816,26.0924,-10.1027,-75.0229,-7.7575,0
22.35,0,approach,1,ok,0.85102,-0.20253,1.16597,1.637269,0.755935,-2.923019,0.455339,-0.175653,-1.316968,-0.136439,93.8086,43.3119,-167.4767,26.089,-10.0642,-75.4567,-7.8174,0
22.4,0,approach,1,ok,0.85128,-0.20313,1.16495,1.637269,0.755718,-2.923093,0.455319,-0.173978,-1.312693,-0.136606,93.8086,43.2995,-167.4809,26.0878,-9.9682,-75.2118,-7.827,0
22.45,0,approach,1,ok,0.85127,-0.20396,1.16341,1.637269,0.755396,-2.922906,0.455311,-0.173837,-1.299591,-0.13644,93.8086,43.281,-167.4702,26.0874,-9.9601,-74.4611,-7.8174,0
22.5,0,approach,1,ok,0.85087,-0.20192,1.1661,1.637269,0.75576,-2.922594,0.455309,-0.174801,-1.311789,-0.137037,93.8086,43.3018,-167.4523,26.0873,-10.0154,-75.1599,-7.8516,0
22.55,0,approach,1,ok,0.85073,-0.20229,1.16641,1.637269,0.755248,-2.922837,0.455308,-0.175165,-1.319721,-0.135852,93.8086,43.2725,-167.4663,26.0872,-10.0362,-75.6144,-7.7837,0
22.6,0,approach,1,ok,0.85244,-0.20421,1.16354,1.637269,0.756069,-2.923065,0.455308,-0.17483,-1.266765,-0.128043,93.8086,43.3196,-167.4793,26.0872,-10.017,-72.5803,-7.3363,0
22.65,0,approach,1,ok,0.85146,-0.20406,1.16337,1.637269,0.755216,-2.922993,0.455308,-0.173686,-1.302095,-0.132876,93.8086,43.2707,-167.4752,26.0872,-9.9515,-74.6046,-7.6132,0
22.7,0,approach,1,ok,0.85081,-0.20325,1.1642,1.637269,0.7551,-2.922747,0.455307,-0.174364,-1.318919,-0.136976,93.8086,43.264,-167.4611,26.0872,-9.9903,-75.5685,-7.8481,0
22.75,0,approach,1,ok,0.85177,-0.20336,1.16524,1.637269,0.756124,-2.922944,0.455308,-0.176364,-1.276006,-0.13205,93.8086,43.3227,-167.4723,26.0872,-10.1049,-73.1097,-7.5659,0
22.8,0,approach,1,ok,0.85156,-0.20414,1.1643,1.637269,0.755507,-2.923287,0.455308,-0.175958,-1.29197,-0.132264,93.8086,43.2874,-167.492,26.0872,-10.0817,-74.0244,-7.5782,0
22.85,0,approach,1,ok,0.85915,-0.22543,1.1396,1.637269,0.678789,-2.925692,0.422683,-0.176263,-1.217115,-0.125405,93.8086,38.8918,-167.6298,24.2179,-10.0991,-69.7355,-7.1852,0
22.9,0,approach,1,ok,0.86293,-0.24441,1.10866,1.637269,0.595228,-2.91299,0.391596,-0.17767,-1.18948,-0.121723,93.8086,34.104,-166.902,22.4368,-10.1797,-68.1522,-6.9742,0
22.95,0,approach,1,ok,0.8625,-0.25904,1.07563,1.637269,0.512796,-2.898089,0.379301,-0.179205,-1.1722,-0.118391,93.8086,29.381,-166.0482,21.7324,-10.2677,-67.1621,-6.7833,0
23.0,0,approach,1,ok,0.85848,-0.27019,1.04659,1.637269,0.442647,-2.885097,0.373022,-0.180794,-1.163405,-0.112094,93.8086,25.3618,-165.3039,21.3726,-10.3587,-66.6582,-6.4225,0
23.05,0,approach,1,ok,0.85682,-0.27044,1.03064,1.637269,0.407853,-2.867879,0.372101,-0.182235,-1.161824,-0.105525,93.8086,23.3683,-164.3173,21.3198,-10.4413,-66.5676,-6.0462,0
23.1,0,approach,1,ok,0.85735,-0.26748,1.02124,1.637269,0.388425,-2.851298,0.370437,-0.183968,-1.162552,-0.100899,93.8086,22.2551,-163.3673,21.2245,-10.5406,-66.6093,-5.7811,0
23.15,0,approach,1,ok,0.85959,-0.26063,1.01142,1.637269,0.371369,-2.82404,0.369175,-0.188491,-1.161817,-0.100409,93.8086,21.2779,-161.8056,21.1521,-10.7997,-66.5672,-5.753,0
23.2,0,approach,1,ok,0.86196,-0.25293,1.00219,1.637269,0.356148,-2.796839,0.367355,-0.193579,-1.160057,-0.103232,93.8086,20.4058,-160.2471,21.0479,-11.0912,-66.4664,-5.9147,0
23.25,0,approach,1,ok,0.86409,-0.23952,0.98993,1.637269,0.34138,-2.753706,0.375372,-0.200235,-1.158296,-0.10494,93.8086,19.5597,-157.7757,21.5072,-11.4726,-66.3655,-6.0126,0
23.3,0,approach,1,ok,0.86589,-0.22478,0.97847,1.637269,0.327439,-2.710588,0.383947,-0.206601,-1.156335,-0.106663,93.8086,18.7609,-155.3052,21.9986,-11.8374,-66.2531,-6.1114,0
23.35,0,approach,1,ok,0.86683,-0.2087,0.96763,1.637269,0.315736,-2.664974,0.396528,-0.213471,-1.154977,-0.108213,93.8086,18.0903,-152.6917,22.7194,-12.231,-66.1753,-6.2002,0
23.4,0,approach,1,ok,0.86714,-0.19313,0.95841,1.637269,0.304542,-2.623682,0.407267,-0.219423,-1.153196,-0.109593,93.8086,17.449,-150.3259,23.3347,-12.572,-66.0733,-6.2792,0
23.45,0,approach,1,ok,0.86657,-0.1811,0.95236,1.637269,0.300186,-2.59292,0.420488,-0.225541,-1.153808,-0.11149,93.8086,17.1994,-148.5634,24.0922,-12.9226,-66.1083,-6.3879,0
23.5,0,approach,1,ok,0.86568,-0.17117,0.94791,1.637269,0.296701,-2.568685,0.431429,-0.230976,-1.154838,-0.112717,93.8086,16.9997,-147.1748,24.7191,-13.2339,-66.1674,-6.4582,0
23.55,0,approach,1,ok,0.86482,-0.16316,0.94459,1.637269,0.293527,-2.549079,0.440038,-0.236627,-1.155927,-0.112157,93.8086,16.8178,-146.0514,25.2123,-13.5577,-66.2297,-6.4261,0
23.6,0,approach,1,ok,0.86314,-0.15437,0.94274,1.637269,0.298276,-2.531644,0.454751,-0.242373,-1.159424,-0.113764,93.8086,17.0899,-145.0525,26.0553,-13.8869,-66.4301,-6.5182,0
23.65,0,approach,1,ok,0.86159,-0.14669,0.94169,1.637269,0.304338,-2.516954,0.468872,-0.248129,-1.162796,-0.114419,93.8086,17.4373,-144.2108,26.8644,-14.2167,-66.6233,-6.5557,0
23.7,0,approach,1,ok,0.85964,-0.13761,0.94106,1.637269,0.312856,-2.499806,0.485198,-0.254204,-1.16632,-0.114537,93.8086,17.9254,-143.2283,27.7998,-14.5648,-66.8252,-6.5625,0
23.75,0,approach,1,ok,0.85789,-0.12885,0.94061,1.637269,0.320994,-2.483633,0.499524,-0.260938,-1.168743,-0.115609,93.8086,18.3916,-142.3017,28.6206,-14.9506,-66.9641,-6.6239,0
23.8,0,approach,1,ok,0.85453,-0.11987,0.94141,1.637269,0.337333,-2.470637,0.521631,-0.267331,-1.175232,-0.117161,93.8086,19.3278,-141.5571,29.8873,-15.3169,-67.3358,-6.7128,0
23.85,0,approach,1,ok,0.8512,-0.11165,0.9426,1.637269,0.35398,-2.459607,0.542478,-0.273524,-1.181622,-0.117228,93.8086,20.2815,-140.9251,31.0817,-15.6717,-67.702,-6.7167,0
23.9,0,approach,1,ok,0.84794,-0.1033,0.94411,1.637269,0.37136,-2.447851,0.562762,-0.28017,-1.188584,-0.117838,93.8086,21.2774,-140.2515,32.2439,-16.0526,-68.1008,-6.7516,0
23.95,0,approach,1,ok,0.84522,-0.09565,0.94555,1.637269,0.386648,-2.437245,0.579789,-0.285175,-1.194977,-0.11879,93.8086,22.1533,-139.6438,33.2195,-16.3393,-68.4671,-6.8062,0
24.0,0,approach,1,ok,0.84309,-0.08764,0.94703,1.637269,0.399631,-2.423451,0.593737,-0.290056,-1.20032,-0.118577,93.8086,22.8972,-138.8535,34.0186,-16.619,-68.7733,-6.7939,0
24.05,0,approach,1,ok,0.84091,-0.07933,0.94858,1.637269,0.410572,-2.409752,0.604602,-0.294069,-1.206016,-0.117451,93.8086,23.524,-138.0686,34.6411,-16.8489,-69.0997,-6.7295,0
24.1,0,approach,1,ok,0.83959,-0.07128,0.95389,1.637269,0.436827,-2.401369,0.618488,-0.296714,-1.217376,-0.118972,93.8086,25.0283,-137.5883,35.4368,-17.0004,-69.7505,-6.8166,0
24.15,0,approach,1,ok,0.83876,-0.065,0.95984,1.637269,0.463871,-2.395999,0.630619,-0.299232,-1.227599,-0.119344,93.8086,26.5778,-137.2806,36.1318,-17.1447,-70.3362,-6.8379,0
24.2,0,approach,1,ok,0.83595,-0.0581,0.96921,1.637269,0.509679,-2.396565,0.651842,-0.302149,-1.244379,-0.121329,93.8086,29.2025,-137.313,37.3478,-17.3119,-71.2977,-6.9516,0
24.25,0,approach,1,ok,0.83253,-0.05159,0.97818,1.637269,0.554626,-2.398217,0.673074,-0.305208,-1.262306,-0.126236,93.8086,31.7777,-137.4077,38.5643,-17.4872,-72.3248,-7.2328,0
24.3,0,approach,1,ok,0.82622,-0.04554,0.9886,1.637269,0.616807,-2.407691,0.708134,-0.308184,-1.286552,-0.131324,93.8086,35.3404,-137.9505,40.5731,-17.6577,-73.714,-7.5243,0
24.35,0,approach,1,ok,0.82022,-0.04062,0.99865,1.637269,0.677971,-2.418382,0.742032,-0.310299,-1.302442,-0.133789,93.8086,38.8449,-138.5631,42.5153,-17.7788,-74.6244,-7.6655,0
24.4,0,approach,1,ok,0.81797,-0.03832,1.00276,1.637269,0.70191,-2.421482,0.753851,-0.311168,-1.314633,-0.13577,93.8086,40.2165,-138.7407,43.1925,-17.8286,-75.3229,-7.7791,0
24.45,0,approach,1,ok,0.81737,-0.03764,1.00444,1.637269,0.710127,-2.422481,0.757972,-0.311007,-1.318603,-0.13489,93.8086,40.6873,-138.7979,43.4286,-17.8194,-75.5504,-7.7286,0
24.5,0,approach,1,ok,0.81762,-0.03758,1.00427,1.637269,0.712943,-2.423144,0.759409,-0.310619,-1.298482,-0.131582,93.8086,40.8486,-138.8359,43.5109,-17.7971,-74.3975,-7.5391,0
24.55,0,approach,1,ok,0.81724,-0.03786,1.0036,1.637269,0.713378,-2.423121,0.75991,-0.312242,-1.308026,-0.12931,93.8086,40.8736,-138.8346,43.5396,-17.8902,-74.9444,-7.4089,0
24.6,0,approach,1,ok,0.81703,-0.0376,1.00412,1.637269,0.713797,-2.423188,0.760085,-0.312018,-1.313767,-0.132014,93.8086,40.8976,-138.8385,43.5496,-17.8773,-75.2733,-7.5638,0
24.65,0,approach,1,ok,0.8172,-0.03761,1.00469,1.637269,0.713836,-2.423319,0.760145,-0.311788,-1.318451,-0.134652,93.8086,40.8998,-138.846,43.5531,-17.8641,-75.5417,-7.715,0
24.7,0,approach,1,ok,0.8173,-0.03751,1.00441,1.637269,0.714131,-2.423277,0.760167,-0.311433,-1.303747,-0.131471,93.8086,40.9167,-138.8435,43.5543,-17.8438,-74.6992,-7.5328,0
24.75,0,approach,1,ok,0.81719,-0.03781,1.00393,1.637269,0.714053,-2.423358,0.760174,-0.310264,-1.306442,-0.130062,93.8086,40.9122,-138.8482,43.5548,-17.7768,-74.8536,-7.452,0
24.8,0,approach,1,ok,0.81714,-0.03774,1.00455,1.637269,0.714107,-2.423421,0.760177,-0.309866,-1.315289,-0.131303,93.8086,40.9153,-138.8518,43.5549,-17.754,-75.3605,-7.5231,0
24.85,0,approach,1,ok,0.81726,-0.03762,1.00487,1.637269,0.713968,-2.423375,0.760178,-0.310422,-1.31664,-0.132355,93.8086,40.9074,-138.8492,43.555,-17.7859,-75.4379,-7.5834,0
24.9,0,approach,1,ok,0.81729,-0.03761,1.00457,1.637269,0.714046,-2.423414,0.760178,-0.309735,-1.314394,-0.130096,93.8086,40.9118,-138.8514,43.555,-17.7465,-75.3092,-7.4539,0
24.95,0,approach,1,ok,0.81743,-0.03762,1.00447,1.637269,0.714292,-2.423374,0.760178,-0.310648,-1.300249,-0.130424,93.8086,40.9259,-138.8491,43.555,-17.7988,-74.4988,-7.4728,0
25.0,0,approach,1,ok,0.81717,-0.03771,1.00428,1.637269,0.714019,-2.423286,0.760178,-0.311505,-1.313536,-0.133001,93.8086,40.9103,-138.8441,43.555,-17.8479,-75.2601,-7.6204,0
25.05,0,approach,1,ok,0.81716,-0.03765,1.00433,1.637269,0.714089,-2.42335,0.760178,-0.310845,-1.313291,-0.132019,93.8086,40.9143,-138.8477,43.555,-17.8101,-75.246,-7.5642,0
25.1,0,approach,1,ok,0.81721,-0.03757,1.00477,1.637269,0.714136,-2.423378,0.760178,-0.30994,-1.317868,-0.132333,93.8086,40.917,-138.8493,43.555,-17.7582,-75.5083,-7.5821,0
25.15,0,approach,1,ok,0.81723,-0.03755,1.00462,1.637269,0.714266,-2.42325,0.760178,-0.311752,-1.312815,-0.133594,93.8086,40.9244,-138.842,43.555,-17.8621,-75.2188,-7.6544,0
25.2,0,approach,1,ok,0.81722,-0.03759,1.00479,1.637269,0.714255,-2.423386,0.760178,-0.311068,-1.317988,-0.133186,93.8086,40.9238,-138.8498,43.555,-17.8229,-75.5151,-7.631,0
25.25,0,approach,1,ok,0.81722,-0.03777,1.00345,1.637269,0.714386,-2.423392,0.760178,-0.311557,-1.293209,-0.129888,93.8086,40.9313,-138.8502,43.555,-17.8509,-74.0954,-7.442,0
25.3,0,approach,1,ok,0.81713,-0.03783,1.0038,1.637269,0.714032,-2.423465,0.760178,-0.311294,-1.302763,-0.131673,93.8086,40.911,-138.8543,43.555,-17.8358,-74.6428,-7.5443,0
25.35,0,approach,1,ok,0.81711,-0.03776,1.00422,1.637269,0.713919,-2.42351,0.760178,-0.309719,-1.314039,-0.132624,93.8086,40.9046,-138.8569,43.555,-17.7456,-75.2889,-7.5988,0
25.4,0,approach,1,ok,0.81716,-0.03785,1.00444,1.637269,0.713884,-2.42345,0.760178,-0.310307,-1.314092,-0.132956,93.8086,40.9026,-138.8534,43.555,-17.7793,-75.2919,-7.6178,0
25.45,0,approach,1,ok,0.81722,-0.03764,1.00485,1.637269,0.714043,-2.42342,0.760178,-0.309799,-1.318087,-0.132491,93.8086,40.9116,-138.8518,43.555,-17.7502,-75.5208,-7.5912,0
25.5,0,approach,1,ok,0.81718,-0.03751,1.00495,1.637269,0.714136,-2.423053,0.760178,-0.31216,-1.319309,-0.130998,93.8086,40.917,-138.8307,43.555,-17.8855,-75.5909,-7.5056,0
25.55,0,approach,1,ok,0.81724,-0.03767,1.00426,1.637269,0.714077,-2.423302,0.760178,-0.31122,-1.310792,-0.129985,93.8086,40.9136,-138.845,43.555,-17.8316,-75.1029,-7.4476,0
25.6,0,approach,1,ok,0.81713,-0.03794,1.0034,1.637269,0.714219,-2.423445,0.760178,-0.310408,-1.300906,-0.128543,93.8086,40.9217,-138.8532,43.555,-17.785,-74.5364,-7.365,0
25.65,0,approach,1,ok,0.81712,-0.03777,1.00417,1.637269,0.714003,-2.423324,0.760178,-0.312085,-1.307809,-0.133355,93.8086,40.9094,-138.8463,43.555,-17.8812,-74.932,-7.6407,0
25.7,0,approach,1,ok,0.81701,-0.03751,1.00445,1.637269,0.714205,-2.423205,0.760178,-0.311669,-1.316211,-0.133339,93.8086,40.9209,-138.8394,43.555,-17.8573,-75.4134,-7.6397,0
25.75,0,approach,1,ok,0.81719,-0.0376,1.00498,1.637269,0.714269,-2.423433,0.760178,-0.311297,-1.319164,-0.133494,93.8086,40.9246,-138.8525,43.555,-17.836,-75.5825,-7.6486,0
25.8,0,approach,1,ok,0.81729,-0.03763,1.00506,1.637269,0.714065,-2.423395,0.760178,-0.310652,-1.319922,-0.134504,93.8086,40.9129,-138.8503,43.555,-17.799,-75.6259,-7.7065,0
25.85,0,approach,1,ok,0.81724,-0.0378,1.0041,1.637269,0.714091,-2.423472,0.760178,-0.310024,-1.309014,-0.132094,93.8086,40.9144,-138.8547,43.555,-17.7631,-75.001,-7.5684,0
25.9,0,approach,1,ok,0.82285,-0.06065,1.01164,1.637269,0.71023,-2.488846,0.741766,-0.308212,-1.31368,-0.133122,93.8086,40.6932,-142.6004,42.5,-17.6592,-75.2683,-7.6273,0
25.95,0,approach,1,ok,0.83172,-0.08209,1.00913,1.637269,0.657345,-2.521886,0.700351,-0.306616,-1.299462,-0.132076,93.8086,37.6631,-144.4934,40.1272,-17.5678,-74.4537,-7.5674,0
26.0,0,approach,1,ok,0.83975,-0.10164,1.00456,1.637269,0.599966,-2.550421,0.652943,-0.306627,-1.28392,-0.134279,93.8086,34.3755,-146.1283,37.4109,-17.5685,-73.5632,-7.6936,0
26.05,0,approach,1,ok,0.84671,-0.11897,1.00024,1.637269,0.548993,-2.574122,0.608011,-0.307633,-1.270382,-0.134303,93.8086,31.455,-147.4863,34.8365,-17.6261,-72.7875,-7.695,0
26.1,0,approach,1,ok,0.85242,-0.13296,0.99679,1.637269,0.506752,-2.592608,0.568335,-0.308461,-1.259151,-0.134153,93.8086,29.0348,-148.5455,32.5632,-17.6735,-72.144,-7.6864,0
26.15,0,approach,1,ok,0.85598,-0.14788,0.99384,1.637269,0.472686,-2.616266,0.537156,-0.309482,-1.251363,-0.13352,93.8086,27.0829,-149.901,30.7768,-17.732,-71.6978,-7.6501,0
26.2,0,approach,1,ok,0.85818,-0.16114,0.99165,1.637269,0.445007,-2.638146,0.511432,-0.310573,-1.245538,-0.132673,93.8086,25.497,-151.1546,29.3029,-17.7945,-71.3641,-7.6016,0
26.25,0,approach,1,ok,0.86038,-0.17272,0.99154,1.637269,0.423727,-2.659079,0.486302,-0.311242,-1.24102,-0.131973,93.8086,24.2778,-152.354,27.8631,-17.8329,-71.1052,-7.5615,0
26.3,0,approach,1,ok,0.86306,-0.18316,0.99226,1.637269,0.406017,-2.67665,0.462849,-0.312285,-1.237579,-0.131365,93.8086,23.2631,-153.3608,26.5193,-17.8926,-70.9081,-7.5266,0
26.35,0,approach,1,ok,0.86474,-0.19584,0.99434,1.637269,0.390531,-2.702448,0.439224,-0.312801,-1.235516,-0.131043,93.8086,22.3758,-154.8389,25.1657,-17.9222,-70.7899,-7.5082,0
26.4,0,approach,1,ok,0.86591,-0.20798,0.99664,1.637269,0.376504,-2.726969,0.417329,-0.313063,-1.234602,-0.131937,93.8086,21.5721,-156.2438,23.9112,-17.9372,-70.7375,-7.5594,0
26.45,0,approach,1,ok,0.86334,-0.22128,1.0,1.637269,0.371285,-2.761287,0.409146,-0.313173,-1.237817,-0.133229,93.8086,21.273,-158.2101,23.4423,-17.9435,-70.9217,-7.6334,0
26.5,0,approach,1,ok,0.85948,-0.23354,1.00366,1.637269,0.369846,-2.794928,0.407002,-0.312664,-1.243383,-0.136574,93.8086,21.1906,-160.1376,23.3195,-17.9143,-71.2406,-7.8251,0
26.55,0,approach,1,ok,0.85595,-0.24357,1.00665,1.637269,0.367779,-2.822903,0.404873,-0.31247,-1.247809,-0.138436,93.8086,21.0722,-161.7404,23.1975,-17.9032,-71.4942,-7.9318,0
26.6,0,approach,1,ok,0.85019,-0.25509,1.01217,1.637269,0.373253,-2.860044,0.410655,-0.312243,-1.255426,-0.140583,93.8086,21.3858,-163.8684,23.5288,-17.8902,-71.9306,-8.0548,0
26.65,0,approach,1,ok,0.84395,-0.26539,1.01798,1.637269,0.380598,-2.895497,0.418729,-0.310633,-1.264861,-0.144577,93.8086,21.8066,-165.8997,23.9914,-17.798,-72.4712,-8.2837,0
26.7,0,approach,1,ok,0.8415,-0.26893,1.02019,1.637269,0.383325,-2.907625,0.421544,-0.311439,-1.266838,-0.145743,93.8086,21.9629,-166.5946,24.1527,-17.8441,-72.5845,-8.3504,0
26.75,0,approach,1,ok,0.8409,-0.26973,1.0209,1.637269,0.384461,-2.911379,0.422525,-0.311454,-1.268879,-0.145413,93.8086,22.028,-166.8097,24.2089,-17.845,-72.7014,-8.3316,0
26.8,0,approach,1,ok,0.84077,-0.27016,1.02121,1.637269,0.384885,-2.912733,0.422867,-0.311861,-1.268036,-0.146616,93.8086,22.0523,-166.8873,24.2285,-17.8683,-72.6531,-8.4005,0
26.85,0,approach,1,ok,0.84068,-0.27037,1.02142,1.637269,0.385054,-2.913216,0.422987,-0.312534,-1.267674,-0.144662,93.8086,22.062,-166.915,24.2354,-17.9069,-72.6324,-8.2885,0
26.9,0,approach,1,ok,0.84067,-0.27039,1.02146,1.637269,0.385069,-2.91341,0.423028,-0.312582,-1.267179,-0.14547,93.8086,22.0628,-166.9261,24.2377,-17.9096,-72.604,-8.3348,0
26.95,0,approach,1,ok,0.84063,-0.2703,1.02138,1.637269,0.385108,-2.913432,0.423043,-0.311524,-1.268489,-0.145454,93.8086,22.0651,-166.9274,24.2386,-17.849,-72.6791,-8.3339,0
27.0,0,approach,1,ok,0.84065,-0.27032,1.02142,1.637269,0.385144,-2.913385,0.423048,-0.311834,-1.268436,-0.144163,93.8086,22.0671,-166.9247,24.2389,-17.8668,-72.6761,-8.2599,0
27.05,0,approach,1,ok,0.84066,-0.27039,1.02153,1.637269,0.38503,-2.913424,0.42305,-0.312226,-1.268081,-0.143871,93.8086,22.0606,-166.9269,24.239,-17.8892,-72.6557,-8.2432,0
27.1,0,approach,1,ok,0.84057,-0.26986,1.02074,1.637269,0.385277,-2.912826,0.42305,-0.313343,-1.267088,-0.142385,93.8086,22.0747,-166.8926,24.239,-17.9532,-72.5988,-8.1581,0
27.15,0,approach,1,ok,0.84056,-0.2696,1.02048,1.637269,0.385389,-2.912453,0.423051,-0.314192,-1.265993,-0.142248,93.8086,22.0812,-166.8713,24.239,-18.0019,-72.5361,-8.1502,0
27.2,0,approach,1,ok,0.84054,-0.26959,1.02045,1.637269,0.385439,-2.91239,0.423051,-0.314515,-1.265559,-0.142151,93.8086,22.084,-166.8676,24.239,-18.0204,-72.5112,-8.1447,0
27.25,0,approach,1,ok,0.84052,-0.26938,1.0206,1.637269,0.385445,-2.912345,0.423051,-0.314192,-1.265437,-0.142334,93.8086,22.0844,-166.8651,24.239,-18.0018,-72.5042,-8.1552,0
27.3,0,approach,1,ok,0.84053,-0.26956,1.02052,1.637269,0.385445,-2.912376,0.423051,-0.314503,-1.265342,-0.142278,93.8086,22.0844,-166.8669,24.239,-18.0197,-72.4988,-8.1519,0
27.35,0,approach,1,ok,0.84053,-0.26957,1.02047,1.637269,0.385452,-2.912368,0.423051,-0.314635,-1.265305,-0.142165,93.8086,22.0848,-166.8664,24.239,-18.0273,-72.4966,-8.1455,0
27.4,0,approach,1,ok,0.84053,-0.26957,1.02045,1.637269,0.385456,-2.912364,0.423051,-0.314683,-1.265294,-0.142104,93.8086,22.085,-166.8662,24.239,-18.03,-72.496,-8.142,0
27.45,0,approach,1,ok,0.84031,-0.26889,1.02073,1.637269,0.385455,-2.912352,0.423051,-0.314079,-1.265266,-0.141923,93.8086,22.0849,-166.8655,24.239,-17.9954,-72.4944,-8.1316,0
27.5,0,approach,1,ok,0.84053,-0.2695,1.02057,1.637269,0.385449,-2.91236,0.423051,-0.314388,-1.265329,-0.142318,93.8086,22.0846,-166.866,24.239,-18.0131,-72.498,-8.1542,0
27.55,0,approach,1,ok,0.84053,-0.26956,1.0205,1.637269,0.385449,-2.912372,0.423051,-0.314588,-1.265298,-0.142216,93.8086,22.0846,-166.8666,24.239,-18.0246,-72.4962,-8.1484,0
27.6,0,approach,1,ok,0.84053,-0.26957,1.02046,1.637269,0.385455,-2.912366,0.423051,-0.314667,-1.26529,-0.142131,93.8086,22.0849,-166.8663,24.239,-18.0291,-72.4958,-8.1435,0
27.65,0,approach,1,ok,0.84053,-0.26957,1.02044,1.637269,0.385457,-2.912364,0.423051,-0.314694,-1.26529,-0.142089,93.8086,22.0851,-166.8662,24.239,-18.0306,-72.4958,-8.1411,0
27.7,0,approach,1,ok,0.84046,-0.26919,1.02063,1.637269,0.385455,-2.912319,0.423051,-0.314197,-1.265313,-0.142161,93.8086,22.085,-166.8636,24.239,-18.0022,-72.4971,-8.1452,0
27.75,0,approach,1,ok,0.84053,-0.26955,1.02054,1.637269,0.385446,-2.912371,0.423051,-0.314467,-1.265313,-0.142306,93.8086,22.0845,-166.8666,24.239,-18.0176,-72.4971,-8.1535,0
27.8,0,approach,1,ok,0.84053,-0.26957,1.02048,1.637269,0.385451,-2.91237,0.423051,-0.314619,-1.265293,-0.142192,93.8086,22.0847,-166.8665,24.239,-18.0264,-72.4959,-8.147,0
27.85,0,approach,1,ok,0.84053,-0.26957,1.02045,1.637269,0.385456,-2.912365,0.423051,-0.314678,-1.265289,-0.142118,93.8086,22.085,-166.8662,24.239,-18.0297,-72.4957,-8.1428,0
27.9,0,approach,1,ok,0.83999,-0.26883,1.02062,1.637269,0.385364,-2.912516,0.423051,-0.31424,-1.265031,-0.141176,93.8086,22.0797,-166.8749,24.239,-18.0046,-72.481,-8.0888,0
27.95,0,approach,1,ok,0.84052,-0.26941,1.02059,1.637269,0.385452,-2.912341,0.423051,-0.314308,-1.265333,-0.142309,93.8086,22.0848,-166.8649,24.239,-18.0085,-72.4982,-8.1537,0
28.0,0,approach,1,ok,0.84053,-0.26956,1.02052,1.637269,0.385448,-2.912374,0.423051,-0.314544,-1.265302,-0.142258,93.8086,22.0845,-166.8667,24.239,-18.022,-72.4965,-8.1508,0
28.05,0,approach,1,ok,0.84053,-0.26957,1.02047,1.637269,0.385453,-2.912367,0.423051,-0.31465,-1.26529,-0.142156,93.8086,22.0848,-166.8663,24.239,-18.0281,-72.4958,-8.1449,0
28.1,0,approach,1,ok,0.84053,-0.26957,1.02045,1.637269,0.385457,-2.912364,0.423051,-0.314688,-1.265289,-0.1421,93.8086,22.085,-166.8662,24.239,-18.0303,-72.4957,-8.1417,0
