sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
32.0,1,grip,1,ok,0.65117,-0.08315,1.27747,1.396263,-1.426276,-0.032239,0.83678,0.192398,0.549654,0.053692,80.0,-81.7196,-1.8471,47.9439,11.0236,31.4928,3.0763,0
32.05,1,grip,1,ok,0.65214,-0.08521,1.27929,1.396263,-1.423756,-0.025873,0.829473,0.192817,0.549004,0.053793,80.0,-81.5752,-1.4824,47.5253,11.0476,31.4556,3.0821,0
32.1,1,grip,1,ok,0.65295,-0.08707,1.28085,1.396263,-1.421927,-0.020226,0.823207,0.193165,0.548447,0.053897,80.0,-81.4704,-1.1589,47.1663,11.0676,31.4237,3.0881,0
32.15,1,grip,1,ok,0.65565,-0.08911,1.28194,1.396263,-1.418971,-0.018992,0.813081,0.193251,0.547304,0.05401,80.0,-81.301,-1.0882,46.5861,11.0725,31.3582,3.0946,0
32.2,1,grip,1,ok,0.65858,-0.09089,1.2828,1.396263,-1.416106,-0.019297,0.803149,0.193205,0.546109,0.054139,80.0,-81.1369,-1.1057,46.017,11.0698,31.2897,3.102,0
32.25,1,grip,1,ok,0.66093,-0.0929,1.28363,1.396263,-1.414823,-0.018456,0.794683,0.193212,0.545099,0.05427,80.0,-81.0634,-1.0574,45.532,11.0702,31.2319,3.1094,0
32.3,1,grip,1,ok,0.66281,-0.09472,1.28435,1.396263,-1.414105,-0.017361,0.787693,0.193217,0.544269,0.054399,80.0,-81.0222,-0.9947,45.1315,11.0705,31.1843,3.1168,0
32.35,1,grip,1,ok,0.66434,-0.09621,1.28494,1.396263,-1.413596,-0.016365,0.782002,0.193195,0.543595,0.054529,80.0,-80.9931,-0.9377,44.8054,11.0693,31.1457,3.1243,0
32.4,1,grip,1,ok,0.6657,-0.09763,1.2854,1.396263,-1.413408,-0.015476,0.776983,0.193154,0.542998,0.054662,80.0,-80.9823,-0.8867,44.5178,11.0669,31.1115,3.1319,0
32.45,1,grip,1,ok,0.66685,-0.09882,1.28578,1.396263,-1.413325,-0.014736,0.772786,0.19309,0.542496,0.054796,80.0,-80.9776,-0.8443,44.2773,11.0632,31.0827,3.1396,0
32.5,1,grip,1,ok,0.66775,-0.1002,1.2861,1.396263,-1.414222,-0.013406,0.769321,0.193052,0.542084,0.054929,80.0,-81.0289,-0.7681,44.0788,11.0611,31.0591,3.1472,0
32.55,1,grip,1,ok,0.66846,-0.10145,1.28637,1.396263,-1.415268,-0.012065,0.766488,0.193008,0.541746,0.055063,80.0,-81.0889,-0.6913,43.9166,11.0585,31.0397,3.1549,0
32.6,1,grip,1,ok,0.66885,-0.10314,1.28696,1.396263,-1.416713,-0.008724,0.763587,0.193098,0.54145,0.05519,80.0,-81.1717,-0.4999,43.7503,11.0637,31.0228,3.1621,0
32.65,1,grip,1,ok,0.66908,-0.10472,1.28758,1.396263,-1.41805,-0.005195,0.761006,0.193204,0.541199,0.055313,80.0,-81.2483,-0.2976,43.6024,11.0698,31.0084,3.1692,0
32.7,1,grip,1,ok,0.66859,-0.10586,1.28793,1.396263,-1.420558,-0.001501,0.761127,0.193278,0.541262,0.055439,80.0,-81.392,-0.086,43.6094,11.074,31.0121,3.1764,0
32.75,1,grip,1,ok,0.66794,-0.10674,1.28815,1.396263,-1.42304,0.0018,0.761967,0.193319,0.541415,0.055565,80.0,-81.5342,0.1031,43.6575,11.0764,31.0208,3.1837,0
32.8,1,grip,1,ok,0.66755,-0.10727,1.28738,1.396263,-1.42769,0.002021,0.76465,0.19312,0.54167,0.055705,80.0,-81.8006,0.1158,43.8112,11.065,31.0354,3.1916,0
32.85,1,grip,1,ok,0.66733,-0.10764,1.28644,1.396263,-1.432397,0.001246,0.767478,0.192842,0.541909,0.055853,80.0,-82.0703,0.0714,43.9733,11.049,31.0491,3.2002,0
32.9,1,grip,1,ok,0.66782,-0.10842,1.28404,1.396263,-1.441854,-0.003471,0.771788,0.192264,0.54213,0.056019,80.0,-82.6122,-0.1989,44.2202,11.0159,31.0617,3.2097,0
32.95,1,grip,1,ok,0.66854,-0.1092,1.28158,1.396263,-1.451504,-0.008873,0.775818,0.191627,0.54227,0.056197,80.0,-83.165,-0.5084,44.4511,10.9794,31.0698,3.2198,0
33.0,1,grip,1,ok,0.66958,-0.11078,1.27898,1.396263,-1.462859,-0.014167,0.778964,0.191005,0.542268,0.056374,80.0,-83.8156,-0.8117,44.6314,10.9438,31.0697,3.23,0
33.05,1,grip,1,ok,0.67061,-0.11236,1.27671,1.396263,-1.47322,-0.018773,0.781314,0.190442,0.542185,0.056551,80.0,-84.4093,-1.0756,44.766,10.9115,31.0649,3.2401,0
33.1,1,grip,1,ok,0.67149,-0.11372,1.27484,1.396263,-1.481862,-0.022567,0.783061,0.189946,0.542077,0.056723,80.0,-84.9044,-1.293,44.8661,10.8831,31.0587,3.25,0
33.15,1,grip,0,ok,0.67363,-0.11501,1.2729,1.396263,-1.487969,-0.02882,0.781432,0.189335,0.541529,0.056896,80.0,-85.2543,-1.6513,44.7728,10.8481,31.0273,3.2599,0
33.2,1,carry,0,ok,0.67604,-0.11615,1.27125,1.396263,-1.492531,-0.035061,0.778973,0.188728,0.540884,0.057078,80.0,-85.5157,-2.0089,44.6318,10.8133,30.9904,3.2703,0
33.25,1,carry,0,ok,0.67822,-0.11712,1.27003,1.396263,-1.495905,-0.040129,0.776798,0.188201,0.540326,0.057257,80.0,-85.709,-2.2992,44.5073,10.7831,30.9584,3.2806,0
33.3,1,carry,0,ok,0.6801,-0.11794,1.2691,1.396263,-1.498474,-0.04418,0.774963,0.187744,0.539855,0.057432,80.0,-85.8562,-2.5313,44.4021,10.7569,30.9314,3.2906,0
33.35,1,carry,0,ok,0.68165,-0.11886,1.26857,1.396263,-1.500445,-0.046472,0.773125,0.187409,0.539446,0.0576,80.0,-85.9692,-2.6626,44.2968,10.7378,30.908,3.3003,0
33.4,1,carry,0,ok,0.68295,-0.11972,1.26823,1.396263,-1.501982,-0.047936,0.771519,0.187133,0.539095,0.057764,80.0,-86.0572,-2.7466,44.2048,10.7219,30.8879,3.3096,0
33.45,1,carry,0,ok,0.68366,-0.1202,1.26831,1.396263,-1.502468,-0.047936,0.770817,0.186947,0.538916,0.057923,80.0,-86.0851,-2.7465,44.1646,10.7113,30.8776,3.3188,0
33.5,1,carry,0,ok,0.68415,-0.12055,1.2685,1.396263,-1.502557,-0.047476,0.77046,0.186794,0.53881,0.058078,80.0,-86.0902,-2.7202,44.1441,10.7025,30.8715,3.3276,0
33.55,1,carry,0,ok,0.68405,-0.12081,1.26934,1.396263,-1.501336,-0.044644,0.770316,0.186801,0.538823,0.058225,80.0,-86.0202,-2.5579,44.1359,10.7029,30.8723,3.336,0
33.6,1,carry,0,ok,0.68384,-0.12105,1.27028,1.396263,-1.499845,-0.041419,0.770231,0.186843,0.538871,0.058364,80.0,-85.9348,-2.3731,44.131,10.7053,30.875,3.344,0
33.65,1,carry,0,ok,0.68365,-0.12119,1.27113,1.396263,-1.498329,-0.038423,0.770275,0.186869,0.538931,0.058504,80.0,-85.8479,-2.2015,44.1335,10.7068,30.8785,3.352,0
33.7,1,carry,0,ok,0.68355,-0.12131,1.27187,1.396263,-1.496992,-0.03588,0.770334,0.186863,0.538981,0.058645,80.0,-85.7713,-2.0558,44.1369,10.7065,30.8813,3.3601,0
33.75,1,carry,0,ok,0.68277,-0.12163,1.27254,1.396263,-1.497737,-0.032022,0.772403,0.186915,0.539276,0.058786,80.0,-85.814,-1.8347,44.2554,10.7094,30.8982,3.3682,0
33.8,1,carry,0,ok,0.68194,-0.12199,1.27312,1.396263,-1.498938,-0.028205,0.774737,0.186966,0.539602,0.058923,80.0,-85.8828,-1.616,44.3892,10.7123,30.9169,3.376,0
33.85,1,carry,0,ok,0.68073,-0.12227,1.27352,1.396263,-1.501367,-0.024161,0.778547,0.18701,0.540094,0.059062,80.0,-86.022,-1.3843,44.6074,10.7149,30.9451,3.384,0
33.9,1,carry,0,ok,0.67964,-0.12252,1.27383,1.396263,-1.503797,-0.020523,0.782246,0.187032,0.54057,0.0592,80.0,-86.1612,-1.1759,44.8194,10.7162,30.9724,3.3919,0
33.95,1,carry,0,ok,0.6791,-0.12273,1.2742,1.396263,-1.504817,-0.017785,0.784308,0.187019,0.540848,0.059337,80.0,-86.2196,-1.019,44.9375,10.7154,30.9883,3.3998,0
34.0,1,carry,0,ok,0.67884,-0.12292,1.27456,1.396263,-1.505301,-0.015671,0.785637,0.186972,0.541025,0.059478,80.0,-86.2474,-0.8979,45.0137,10.7127,30.9985,3.4078,0
34.05,1,carry,0,ok,0.67865,-0.1231,1.27497,1.396263,-1.505478,-0.013638,0.786701,0.186922,0.541172,0.059618,80.0,-86.2575,-0.7814,45.0747,10.7099,31.0069,3.4159,0
34.1,1,carry,0,ok,0.67855,-0.12327,1.27535,1.396263,-1.505532,-0.011873,0.787542,0.186859,0.541289,0.059759,80.0,-86.2607,-0.6803,45.1228,10.7062,31.0136,3.4239,0
34.15,1,carry,0,ok,0.67831,-0.1234,1.27548,1.396263,-1.506713,-0.010468,0.7894,0.186754,0.541499,0.059903,80.0,-86.3283,-0.5997,45.2293,10.7002,31.0256,3.4322,0
34.2,1,carry,0,ok,0.67813,-0.12353,1.27553,1.396263,-1.508057,-0.00934,0.79129,0.186629,0.541706,0.060048,80.0,-86.4053,-0.5351,45.3376,10.693,31.0375,3.4405,0
34.25,1,carry,0,ok,0.67804,-0.12366,1.27557,1.396263,-1.509263,-0.008431,0.792935,0.186492,0.541879,0.060193,80.0,-86.4744,-0.483,45.4319,10.6852,31.0474,3.4488,0
34.3,1,carry,0,ok,0.67781,-0.12377,1.27554,1.396263,-1.510967,-0.007435,0.79518,0.186352,0.542119,0.06034,80.0,-86.5721,-0.426,45.5604,10.6772,31.0611,3.4572,0
34.35,1,carry,0,ok,0.67761,-0.12387,1.27552,1.396263,-1.512581,-0.006526,0.797289,0.18621,0.542344,0.060485,80.0,-86.6645,-0.3739,45.6813,10.669,31.074,3.4656,0
34.4,1,carry,0,ok,0.67764,-0.12386,1.27538,1.396263,-1.513908,-0.006467,0.799124,0.186013,0.542517,0.060633,80.0,-86.7406,-0.3705,45.7864,10.6577,31.084,3.474,0
34.45,1,carry,0,ok,0.6778,-0.12384,1.27523,1.396263,-1.514982,-0.006678,0.800636,0.185799,0.542647,0.060783,80.0,-86.8021,-0.3826,45.8731,10.6455,31.0914,3.4826,0
34.5,1,carry,0,ok,0.67809,-0.12372,1.27492,1.396263,-1.516217,-0.007715,0.802239,0.185525,0.54276,0.060936,80.0,-86.8728,-0.4421,45.9649,10.6298,31.0979,3.4914,0
34.55,1,carry,0,ok,0.67845,-0.12361,1.2746,1.396263,-1.517338,-0.008876,0.803648,0.185244,0.542848,0.061091,80.0,-86.9371,-0.5085,46.0457,10.6137,31.1029,3.5003,0
34.6,1,carry,0,ok,0.67882,-0.12327,1.2743,1.396263,-1.517889,-0.010406,0.805108,0.184936,0.54294,0.061247,80.0,-86.9686,-0.5962,46.1293,10.5961,31.1082,3.5092,0
34.65,1,carry,0,ok,0.6792,-0.12293,1.27406,1.396263,-1.518189,-0.011853,0.806382,0.184637,0.54302,0.061403,80.0,-86.9858,-0.6791,46.2023,10.5789,31.1127,3.5181,0
34.7,1,carry,0,ok,0.6802,-0.12289,1.27272,1.396263,-1.521842,-0.016396,0.808398,0.184102,0.543041,0.061572,80.0,-87.1951,-0.9394,46.3178,10.5483,31.114,3.5278,0
34.75,1,carry,0,ok,0.68135,-0.12296,1.27123,1.396263,-1.526025,-0.02136,0.810303,0.183527,0.543011,0.061749,80.0,-87.4348,-1.2239,46.427,10.5153,31.1122,3.538,0
34.8,1,carry,0,ok,0.68466,-0.12318,1.26896,1.396263,-1.528816,-0.031868,0.807892,0.182622,0.542313,0.061939,80.0,-87.5947,-1.8259,46.2888,10.4635,31.0723,3.5488,0
34.85,1,carry,0,ok,0.68829,-0.12341,1.26672,1.396263,-1.530784,-0.042731,0.804398,0.181687,0.541453,0.062143,80.0,-87.7075,-2.4483,46.0886,10.4099,31.023,3.5605,0
34.9,1,carry,0,ok,0.69251,-0.1236,1.26304,1.396263,-1.536241,-0.058068,0.802186,0.180417,0.540554,0.062366,80.0,-88.0201,-3.3271,45.9619,10.3371,30.9715,3.5733,0
34.95,1,carry,0,ok,0.69651,-0.12376,1.25937,1.396263,-1.541808,-0.072837,0.800271,0.179168,0.539685,0.0626,80.0,-88.3391,-4.1733,45.8521,10.2656,30.9217,3.5867,0
35.0,1,carry,0,ok,0.70044,-0.12375,1.25638,1.396263,-1.54454,-0.086259,0.796881,0.178042,0.53872,0.062827,80.0,-88.4956,-4.9423,45.6579,10.201,30.8664,3.5997,0
35.05,1,carry,0,ok,0.70391,-0.1237,1.25397,1.396263,-1.545996,-0.097511,0.793404,0.177073,0.537825,0.063046,80.0,-88.579,-5.587,45.4587,10.1455,30.8151,3.6123,0
35.1,1,carry,0,ok,0.70686,-0.12368,1.25203,1.396263,-1.546851,-0.106639,0.790292,0.176253,0.537044,0.063258,80.0,-88.628,-6.11,45.2804,10.0986,30.7703,3.6244,0
35.15,1,carry,0,ok,0.71195,-0.12384,1.25006,1.396263,-1.542963,-0.118553,0.780583,0.175344,0.535473,0.063464,80.0,-88.4053,-6.7926,44.7241,10.0465,30.6803,3.6362,0
35.2,1,carry,0,ok,0.71712,-0.124,1.24826,1.396263,-1.538159,-0.129717,0.770092,0.174487,0.533816,0.063677,80.0,-88.13,-7.4322,44.123,9.9973,30.5854,3.6484,0
35.25,1,carry,0,ok,0.72147,-0.12428,1.2465,1.396263,-1.535196,-0.139354,0.761727,0.173709,0.532423,0.06389,80.0,-87.9602,-7.9844,43.6437,9.9528,30.5056,3.6606,0
35.3,1,carry,0,ok,0.7251,-0.12458,1.24496,1.396263,-1.533083,-0.147271,0.754978,0.17303,0.531258,0.064098,80.0,-87.8392,-8.438,43.257,9.9139,30.4388,3.6725,0
35.35,1,carry,0,ok,0.728,-0.12489,1.24319,1.396263,-1.533341,-0.154584,0.750755,0.17236,0.530373,0.064307,80.0,-87.854,-8.857,43.0151,9.8755,30.3881,3.6845,0
35.4,1,carry,0,ok,0.73042,-0.12519,1.24157,1.396263,-1.53421,-0.160804,0.747736,0.171748,0.529651,0.064515,80.0,-87.9038,-9.2134,42.8421,9.8404,30.3467,3.6964,0
35.45,1,carry,0,ok,0.73273,-0.12611,1.24009,1.396263,-1.536007,-0.165536,0.744449,0.171238,0.528916,0.064717,80.0,-88.0067,-9.4845,42.6538,9.8112,30.3047,3.708,0
35.5,1,carry,0,ok,0.73478,-0.12711,1.23883,1.396263,-1.537832,-0.169219,0.741482,0.170796,0.528235,0.064916,80.0,-88.1113,-9.6956,42.4838,9.7859,30.2656,3.7194,0
35.55,1,carry,0,ok,0.73489,-0.12864,1.23809,1.396263,-1.543908,-0.168354,0.743408,0.170582,0.528171,0.065109,80.0,-88.4594,-9.646,42.5941,9.7736,30.262,3.7305,0
35.6,1,carry,0,ok,0.73446,-0.1302,1.23765,1.396263,-1.550369,-0.166157,0.746422,0.170458,0.528277,0.065289,80.0,-88.8296,-9.5201,42.7668,9.7665,30.268,3.7408,0
35.65,1,carry,0,ok,0.73404,-0.13155,1.2373,1.396263,-1.556086,-0.163931,0.749317,0.170342,0.52839,0.065467,80.0,-89.1572,-9.3926,42.9327,9.7599,30.2745,3.751,0
35.7,1,carry,0,ok,0.73375,-0.13314,1.23651,1.396263,-1.563027,-0.162581,0.751897,0.170171,0.528418,0.065646,80.0,-89.5548,-9.3152,43.0805,9.7501,30.2761,3.7613,0
35.75,1,carry,0,ok,0.73347,-0.13457,1.23566,1.396263,-1.569452,-0.161683,0.75401,0.169974,0.528377,0.065828,80.0,-89.9229,-9.2637,43.2016,9.7388,30.2738,3.7717,0
35.8,1,carry,0,ok,0.73323,-0.13574,1.2346,1.396263,-1.575812,-0.161846,0.756241,0.169706,0.528324,0.066013,80.0,-90.2874,-9.2731,43.3294,9.7234,30.2707,3.7823,0
35.85,1,carry,0,ok,0.73303,-0.13667,1.23359,1.396263,-1.581334,-0.162316,0.75819,0.169421,0.528252,0.0662,80.0,-90.6038,-9.3,43.4411,9.7071,30.2666,3.793,0
35.9,1,carry,0,ok,0.73309,-0.13804,1.23253,1.396263,-1.58723,-0.16257,0.759221,0.169159,0.528058,0.066385,80.0,-90.9416,-9.3146,43.5001,9.6921,30.2555,3.8036,0
35.95,1,carry,0,ok,0.73322,-0.13937,1.23157,1.396263,-1.592486,-0.162729,0.759824,0.168911,0.527819,0.06657,80.0,-91.2427,-9.3237,43.5347,9.6779,30.2418,3.8142,0
36.0,1,carry,0,ok,0.73352,-0.14072,1.2306,1.396263,-1.597343,-0.163107,0.759833,0.168656,0.527508,0.066754,80.0,-91.521,-9.3453,43.5352,9.6633,30.224,3.8247,0
36.05,1,carry,0,ok,0.73384,-0.14191,1.22974,1.396263,-1.601453,-0.163509,0.75965,0.168402,0.527184,0.066939,80.0,-91.7565,-9.3684,43.5247,9.6487,30.2054,3.8353,0
36.1,1,carry,0,ok,0.73454,-0.14295,1.22751,1.396263,-1.608649,-0.167874,0.760683,0.167867,0.526842,0.06714,80.0,-92.1688,-9.6184,43.5839,9.618,30.1858,3.8468,0
36.15,1,carry,0,ok,0.73534,-0.14381,1.22507,1.396263,-1.615829,-0.172953,0.761816,0.167269,0.526478,0.067352,80.0,-92.5802,-9.9095,43.6489,9.5838,30.165,3.859,0
36.2,1,carry,0,ok,0.73623,-0.14408,1.22138,1.396263,-1.625575,-0.182337,0.764918,0.166361,0.526191,0.067582,80.0,-93.1386,-10.4471,43.8266,9.5318,30.1485,3.8722,0
36.25,1,carry,0,ok,0.73717,-0.14413,1.21771,1.396263,-1.634765,-0.191926,0.767961,0.165424,0.525891,0.067823,80.0,-93.6651,-10.9965,44.0009,9.4781,30.1313,3.886,0
36.3,1,carry,0,ok,0.73793,-0.14417,1.21462,1.396263,-1.642495,-0.200228,0.770476,0.164582,0.525586,0.068059,80.0,-94.108,-11.4722,44.145,9.4298,30.1139,3.8995,0
36.35,1,carry,0,ok,0.7378,-0.14189,1.21073,1.396263,-1.650995,-0.213467,0.778359,0.163353,0.525797,0.068316,80.0,-94.595,-12.2307,44.5967,9.3594,30.126,3.9142,0
36.4,1,carry,0,ok,0.73754,-0.13921,1.20703,1.396263,-1.658466,-0.226759,0.786467,0.162098,0.526074,0.068583,80.0,-95.0231,-12.9923,45.0613,9.2875,30.1418,3.9295,0
36.45,1,carry,0,ok,0.73675,-0.13615,1.20418,1.396263,-1.66396,-0.23856,0.79511,0.160938,0.526494,0.068845,80.0,-95.3379,-13.6685,45.5564,9.221,30.1659,3.9445,0
36.5,1,carry,0,ok,0.73594,-0.13336,1.20195,1.396263,-1.668068,-0.248481,0.802685,0.159919,0.526872,0.069096,80.0,-95.5732,-14.2369,45.9904,9.1627,30.1876,3.9589,0
36.55,1,carry,0,ok,0.73475,-0.12931,1.19915,1.396263,-1.672459,-0.261943,0.812809,0.158629,0.527461,0.069361,80.0,-95.8249,-15.0082,46.5706,9.0888,30.2213,3.9741,0
36.6,1,carry,0,ok,0.73368,-0.12539,1.19647,1.396263,-1.676161,-0.275018,0.822086,0.157357,0.52798,0.069631,80.0,-96.037,-15.7574,47.102,9.0159,30.251,3.9896,0
36.65,1,carry,0,ok,0.73225,-0.12093,1.19459,1.396263,-1.677107,-0.287095,0.831477,0.156154,0.528592,0.069896,80.0,-96.0911,-16.4493,47.6401,8.9469,30.2861,4.0047,0
36.7,1,carry,0,ok,0.73092,-0.11688,1.19317,1.396263,-1.676903,-0.297419,0.839536,0.155086,0.529124,0.070151,80.0,-96.0794,-17.0408,48.1019,8.8858,30.3166,4.0193,0
36.75,1,carry,0,ok,0.72926,-0.11263,1.19105,1.396263,-1.67922,-0.310004,0.849507,0.153832,0.529775,0.070416,80.0,-96.2122,-17.7619,48.6732,8.8139,30.3539,4.0345,0
36.8,1,carry,0,ok,0.72779,-0.10886,1.18895,1.396263,-1.681821,-0.321896,0.858525,0.152622,0.530323,0.070683,80.0,-96.3612,-18.4433,49.1899,8.7446,30.3852,4.0498,0
36.85,1,carry,0,ok,0.72636,-0.10493,1.18737,1.396263,-1.682058,-0.332982,0.866561,0.151484,0.53082,0.070943,80.0,-96.3748,-19.0784,49.6503,8.6794,30.4138,4.0647,0
36.9,1,carry,0,ok,0.72514,-0.10146,1.18614,1.396263,-1.681406,-0.342476,0.873165,0.150473,0.531199,0.071195,80.0,-96.3375,-19.6224,50.0287,8.6214,30.4355,4.0792,0
36.95,1,carry,0,ok,0.72343,-0.09743,1.18529,1.396263,-1.679304,-0.351677,0.880706,0.149475,0.531731,0.071445,80.0,-96.2171,-20.1496,50.4607,8.5643,30.4659,4.0935,0
37.0,1,place,0,ok,0.72186,-0.09376,1.18466,1.396263,-1.676834,-0.359687,0.887403,0.148571,0.53221,0.071689,80.0,-96.0755,-20.6085,50.8444,8.5125,30.4934,4.1075,0
37.05,1,place,0,ok,0.71993,-0.09021,1.1839,1.396263,-1.675877,-0.367804,0.895229,0.147642,0.532788,0.071935,80.0,-96.0207,-21.0736,51.2929,8.4593,30.5265,4.1215,0
37.1,1,place,0,ok,0.7182,-0.08716,1.18317,1.396263,-1.675357,-0.375008,0.902268,0.146785,0.533287,0.072176,80.0,-95.9909,-21.4864,51.6962,8.4102,30.5551,4.1354,0
37.15,1,place,0,ok,0.71658,-0.08495,1.18175,1.396263,-1.679084,-0.383072,0.909821,0.145849,0.533728,0.072423,80.0,-96.2044,-21.9484,52.1289,8.3566,30.5804,4.1495,0
37.2,1,place,0,ok,0.71523,-0.08327,1.18027,1.396263,-1.683583,-0.390479,0.916478,0.144963,0.534036,0.07267,80.0,-96.4622,-22.3728,52.5103,8.3058,30.598,4.1637,0
37.25,1,place,0,ok,0.71484,-0.08171,1.17904,1.396263,-1.684628,-0.397443,0.919495,0.144154,0.533967,0.07291,80.0,-96.5221,-22.7718,52.6832,8.2594,30.594,4.1774,0
37.3,1,place,0,ok,0.71478,-0.08037,1.17803,1.396263,-1.684514,-0.403384,0.921079,0.143437,0.533756,0.073144,80.0,-96.5155,-23.1122,52.774,8.2183,30.582,4.1909,0
37.35,1,place,0,ok,0.71381,-0.07933,1.17747,1.396263,-1.686466,-0.406935,0.925104,0.142876,0.533855,0.073373,80.0,-96.6274,-23.3157,53.0046,8.1862,30.5877,4.204,0
37.4,1,place,0,ok,0.71272,-0.07853,1.17713,1.396263,-1.688726,-0.409322,0.929286,0.14241,0.534005,0.073593,80.0,-96.7569,-23.4524,53.2441,8.1595,30.5962,4.2166,0
37.45,1,place,0,ok,0.71175,-0.07789,1.17688,1.396263,-1.690785,-0.411097,0.932962,0.141998,0.53411,0.073809,80.0,-96.8748,-23.5541,53.4548,8.1359,30.6023,4.2289,0
37.5,1,place,0,ok,0.71028,-0.0775,1.17695,1.396263,-1.694006,-0.411118,0.937951,0.141709,0.534394,0.074019,80.0,-97.0594,-23.5553,53.7407,8.1193,30.6185,4.241,0
37.55,1,place,0,ok,0.70861,-0.07721,1.17724,1.396263,-1.697405,-0.410152,0.943338,0.141499,0.534756,0.074222,80.0,-97.2541,-23.5,54.0493,8.1073,30.6392,4.2526,0
37.6,1,place,0,ok,0.70712,-0.07699,1.17754,1.396263,-1.7004,-0.409025,0.948126,0.141312,0.53506,0.074422,80.0,-97.4257,-23.4354,54.3236,8.0966,30.6567,4.2641,0
37.65,1,place,0,ok,0.70589,-0.07682,1.1778,1.396263,-1.702889,-0.408,0.952117,0.141128,0.535272,0.074621,80.0,-97.5683,-23.3767,54.5523,8.086,30.6688,4.2755,0
37.7,1,place,0,ok,0.70286,-0.07621,1.17814,1.396263,-1.70922,-0.406966,0.961812,0.140879,0.536108,0.074829,80.0,-97.9311,-23.3174,55.1078,8.0718,30.7167,4.2874,0
37.75,1,place,0,ok,0.69975,-0.07558,1.17844,1.396263,-1.716065,-0.406103,0.972013,0.140616,0.537016,0.075035,80.0,-98.3233,-23.268,55.6922,8.0567,30.7688,4.2992,0
37.8,1,place,0,ok,0.69702,-0.07505,1.17867,1.396263,-1.722183,-0.405403,0.981006,0.140357,0.537796,0.075239,80.0,-98.6738,-23.2279,56.2075,8.0419,30.8134,4.3109,0
37.85,1,place,0,ok,0.69476,-0.07461,1.17885,1.396263,-1.7273,-0.404837,0.98848,0.140107,0.538407,0.075441,80.0,-98.967,-23.1955,56.6357,8.0276,30.8484,4.3224,0
37.9,1,place,0,ok,0.69313,-0.07412,1.17879,1.396263,-1.731264,-0.405504,0.994236,0.139775,0.538792,0.075644,80.0,-99.1941,-23.2337,56.9655,8.0085,30.8705,4.3341,0
37.95,1,place,0,ok,0.69189,-0.07367,1.17865,1.396263,-1.734395,-0.406471,0.998759,0.139428,0.539024,0.07585,80.0,-99.3735,-23.2891,57.2247,7.9887,30.8838,4.3459,0
38.0,1,place,0,ok,0.69119,-0.07331,1.17846,1.396263,-1.736296,-0.407688,1.001513,0.13908,0.539048,0.076055,80.0,-99.4824,-23.3588,57.3825,7.9687,30.8852,4.3576,0
38.05,1,place,0,ok,0.69074,-0.07302,1.17827,1.396263,-1.737604,-0.408825,1.003413,0.138746,0.538972,0.076259,80.0,-99.5574,-23.424,57.4913,7.9496,30.8808,4.3693,0
38.1,1,place,0,ok,0.69064,-0.07265,1.17811,1.396263,-1.737452,-0.410138,1.004042,0.138413,0.538762,0.076462,80.0,-99.5487,-23.4992,57.5274,7.9305,30.8688,4.381,0
38.15,1,place,0,ok,0.69066,-0.07231,1.17797,1.396263,-1.736902,-0.411335,1.004232,0.138094,0.538505,0.076664,80.0,-99.5171,-23.5678,57.5382,7.9122,30.8541,4.3926,0
38.2,1,place,0,ok,0.69063,-0.07189,1.17806,1.396263,-1.735401,-0.411774,1.004256,0.137843,0.538268,0.076863,80.0,-99.4311,-23.5929,57.5396,7.8978,30.8405,4.4039,0
38.25,1,place,0,ok,0.69058,-0.07151,1.17821,1.396263,-1.733812,-0.411924,1.004229,0.137618,0.538038,0.077059,80.0,-99.3401,-23.6015,57.5381,7.8849,30.8273,4.4151,0
38.3,1,place,0,ok,0.69047,-0.07115,1.1784,1.396263,-1.732326,-0.411833,1.004364,0.137412,0.537833,0.077254,80.0,-99.255,-23.5963,57.5458,7.8731,30.8156,4.4263,0
38.35,1,place,0,ok,0.69036,-0.07084,1.17858,1.396263,-1.731055,-0.411678,1.004524,0.137212,0.53763,0.077448,80.0,-99.1821,-23.5874,57.555,7.8617,30.8039,4.4374,0
38.4,1,place,0,ok,0.69039,-0.07051,1.17893,1.396263,-1.728606,-0.410913,1.00396,0.137073,0.53738,0.077638,80.0,-99.0418,-23.5436,57.5227,7.8537,30.7896,4.4483,0
38.45,1,place,0,ok,0.69046,-0.07022,1.17929,1.396263,-1.726135,-0.410063,1.003263,0.136943,0.537118,0.077827,80.0,-98.9002,-23.4949,57.4828,7.8462,30.7746,4.4591,0
38.5,1,place,0,ok,0.69065,-0.06997,1.17982,1.396263,-1.722779,-0.408501,1.001931,0.136881,0.536818,0.078011,80.0,-98.708,-23.4054,57.4064,7.8427,30.7574,4.4697,0
38.55,1,place,0,ok,0.69085,-0.06976,1.18033,1.396263,-1.719608,-0.406931,1.000587,0.136821,0.536513,0.078195,80.0,-98.5263,-23.3154,57.3294,7.8392,30.74,4.4802,0
38.6,1,place,0,ok,0.69109,-0.06967,1.18086,1.396263,-1.716623,-0.405074,0.999118,0.136784,0.536198,0.078377,80.0,-98.3553,-23.209,57.2452,7.8372,30.7219,4.4907,0
