sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
68.65,2,approach,1,ok,0.65782,-0.06877,1.1581,1.396263,-1.971272,-0.495129,1.259932,-0.053932,0.152471,0.217492,80.0,-112.9455,-28.3688,72.1888,-3.0901,8.736,12.4614,0
68.7,2,approach,1,ok,0.65348,-0.06748,1.16121,1.396263,-1.962985,-0.47551,1.268609,-0.053538,0.15429,0.217498,80.0,-112.4707,-27.2447,72.6859,-3.0675,8.8402,12.4617,0
68.75,2,approach,1,ok,0.65185,-0.06768,1.16326,1.396263,-1.956829,-0.459011,1.272664,-0.053202,0.155357,0.217535,80.0,-112.118,-26.2994,72.9183,-3.0483,8.9013,12.4638,0
68.8,2,approach,1,ok,0.65031,-0.06791,1.16543,1.396263,-1.951863,-0.444537,1.274954,-0.052885,0.156181,0.217568,80.0,-111.8335,-25.4701,73.0495,-3.0301,8.9485,12.4657,0
68.85,2,approach,1,ok,0.64922,-0.06822,1.16769,1.396263,-1.945572,-0.427774,1.276795,-0.052492,0.157078,0.217591,80.0,-111.4731,-24.5096,73.155,-3.0076,8.9999,12.4671,0
68.9,2,approach,1,ok,0.64776,-0.06847,1.17019,1.396263,-1.939418,-0.411315,1.278208,-0.052065,0.157992,0.217593,80.0,-111.1205,-23.5666,73.2359,-2.9831,9.0523,12.4671,0
68.95,2,approach,1,ok,0.64708,-0.06875,1.17181,1.396263,-1.934232,-0.398163,1.278992,-0.051716,0.158693,0.217627,80.0,-110.8233,-22.8131,73.2809,-2.9631,9.0924,12.4691,0
69.0,2,approach,1,ok,0.64584,-0.06978,1.17376,1.396263,-1.932691,-0.382624,1.280773,-0.051262,0.159133,0.217627,80.0,-110.7351,-21.9228,73.3829,-2.9371,9.1177,12.4691,0
69.05,2,approach,1,ok,0.64536,-0.07092,1.1749,1.396263,-1.932446,-0.36964,1.282204,-0.050863,0.159341,0.217655,80.0,-110.721,-21.1788,73.4649,-2.9142,9.1296,12.4707,0
69.1,2,approach,1,ok,0.64483,-0.07272,1.17636,1.396263,-1.933286,-0.354943,1.281748,-0.050386,0.159327,0.217647,80.0,-110.7691,-20.3367,73.4388,-2.8869,9.1288,12.4702,0
69.15,2,approach,1,ok,0.64518,-0.0745,1.17708,1.396263,-1.93444,-0.343195,1.280438,-0.049989,0.159134,0.217673,80.0,-110.8352,-19.6636,73.3637,-2.8642,9.1177,12.4718,0
69.2,2,approach,1,ok,0.6452,-0.07694,1.17799,1.396263,-1.938181,-0.330905,1.278705,-0.049556,0.158681,0.217676,80.0,-111.0496,-18.9595,73.2644,-2.8394,9.0917,12.4719,0
69.25,2,approach,1,ok,0.64539,-0.08002,1.17905,1.396263,-1.942389,-0.318981,1.277069,-0.049277,0.158118,0.21775,80.0,-111.2907,-18.2763,73.1706,-2.8233,9.0595,12.4761,0
69.3,2,approach,1,ok,0.64404,-0.0839,1.18196,1.396263,-1.945717,-0.300724,1.275402,-0.048853,0.157593,0.217746,80.0,-111.4814,-17.2302,73.0751,-2.7991,9.0294,12.4759,0
69.35,2,approach,1,ok,0.64389,-0.08679,1.18332,1.396263,-1.948579,-0.28621,1.273316,-0.048586,0.157014,0.217794,80.0,-111.6454,-16.3986,72.9557,-2.7838,8.9962,12.4787,0
69.4,2,approach,1,ok,0.64444,-0.08978,1.18422,1.396263,-1.95164,-0.272826,1.268225,-0.048369,0.156162,0.21785,80.0,-111.8207,-15.6318,72.664,-2.7713,8.9474,12.4819,0
69.45,2,approach,1,ok,0.64522,-0.09243,1.18488,1.396263,-1.954241,-0.261809,1.262819,-0.048229,0.155334,0.217926,80.0,-111.9698,-15.0006,72.3542,-2.7633,8.9,12.4862,0
69.5,2,approach,1,ok,0.64651,-0.0959,1.1855,1.396263,-1.95722,-0.248928,1.254847,-0.048055,0.154218,0.21799,80.0,-112.1404,-14.2625,71.8974,-2.7534,8.8361,12.4899,0
69.55,2,approach,1,ok,0.64779,-0.0991,1.18611,1.396263,-1.959647,-0.237361,1.247016,-0.047925,0.153171,0.218065,80.0,-112.2795,-13.5998,71.4487,-2.7459,8.7761,12.4942,0
69.6,2,approach,1,ok,0.64813,-0.10241,1.18708,1.396263,-1.964599,-0.223168,1.24118,-0.047738,0.15205,0.218125,80.0,-112.5632,-12.7866,71.1144,-2.7352,8.7118,12.4976,0
69.65,2,approach,1,ok,0.649,-0.10609,1.1875,1.396263,-1.969493,-0.210687,1.236447,-0.047597,0.150994,0.218202,80.0,-112.8436,-12.0715,70.8432,-2.7271,8.6513,12.5021,0
69.7,2,approach,1,ok,0.65005,-0.11039,1.1879,1.396263,-1.975424,-0.197258,1.229114,-0.047444,0.149604,0.21827,80.0,-113.1834,-11.302,70.4231,-2.7184,8.5717,12.506,0
69.75,2,approach,1,ok,0.65094,-0.1143,1.18847,1.396263,-1.980566,-0.185123,1.2218,-0.047348,0.148258,0.218355,80.0,-113.4781,-10.6068,70.004,-2.7128,8.4946,12.5108,0
69.8,2,approach,1,ok,0.65193,-0.1178,1.18878,1.396263,-1.984581,-0.175226,1.215342,-0.04731,0.147153,0.218453,80.0,-113.7081,-10.0397,69.634,-2.7106,8.4312,12.5164,0
69.85,2,approach,1,ok,0.65294,-0.12121,1.18933,1.396263,-1.987004,-0.16503,1.207594,-0.047279,0.146109,0.218548,80.0,-113.8469,-9.4555,69.19,-2.7089,8.3714,12.5219,0
69.9,2,approach,1,ok,0.65399,-0.12429,1.18985,1.396263,-1.988663,-0.156203,1.200396,-0.047316,0.145095,0.218675,80.0,-113.942,-8.9498,68.7776,-2.711,8.3133,12.5291,0
69.95,2,approach,1,ok,0.65524,-0.12852,1.19085,1.396263,-1.989794,-0.144962,1.189588,-0.047328,0.143921,0.218775,80.0,-114.0068,-8.3057,68.1584,-2.7117,8.2461,12.5349,0
70.0,2,approach,1,ok,0.65651,-0.13185,1.19134,1.396263,-1.99011,-0.136125,1.179023,-0.047325,0.143119,0.218832,80.0,-114.0249,-7.7994,67.553,-2.7115,8.2001,12.5381,0
70.05,2,approach,1,ok,0.65782,-0.13579,1.19225,1.396263,-1.989498,-0.125582,1.166142,-0.047192,0.142566,0.218802,80.0,-113.9898,-7.1953,66.815,-2.7039,8.1684,12.5364,0
70.1,2,approach,1,ok,0.65888,-0.13933,1.19328,1.396263,-1.988364,-0.115898,1.154058,-0.046994,0.142506,0.218709,80.0,-113.9248,-6.6405,66.1226,-2.6926,8.165,12.5311,0
70.15,2,grip,1,ok,0.66102,-0.1435,1.19443,1.396263,-1.983303,-0.106746,1.136867,-0.046776,0.14261,0.218559,80.0,-113.6349,-6.1161,65.1377,-2.6801,8.171,12.5225,0
70.2,2,grip,1,ok,0.66686,-0.15159,1.19361,1.396263,-1.978485,-0.100301,1.120238,-0.046726,0.14222,0.218532,80.0,-113.3588,-5.7468,64.1849,-2.6772,8.1486,12.5209,0
70.25,2,grip,1,ok,0.67303,-0.1574,1.1926,1.396263,-1.97174,-0.100091,1.102012,-0.047055,0.141026,0.218734,80.0,-112.9724,-5.7348,63.1406,-2.696,8.0802,12.5325,0
70.3,2,grip,1,ok,0.67708,-0.16072,1.19258,1.396263,-1.963566,-0.100387,1.085744,-0.047353,0.1403,0.218912,80.0,-112.504,-5.7518,62.2086,-2.7131,8.0386,12.5427,0
70.35,2,grip,1,ok,0.68029,-0.16331,1.19332,1.396263,-1.953745,-0.098712,1.071404,-0.047615,0.139888,0.219081,80.0,-111.9414,-5.6558,61.3869,-2.7282,8.015,12.5524,0
70.4,2,grip,1,ok,0.68286,-0.16536,1.19415,1.396263,-1.944818,-0.096758,1.05945,-0.047864,0.1396,0.219247,80.0,-111.4298,-5.5438,60.702,-2.7424,7.9985,12.5619,0
70.45,2,grip,1,ok,0.6842,-0.16703,1.19486,1.396263,-1.939971,-0.093648,1.052103,-0.048086,0.139325,0.219414,80.0,-111.1522,-5.3656,60.2811,-2.7551,7.9827,12.5715,0
70.5,2,grip,1,ok,0.68502,-0.16837,1.19545,1.396263,-1.93687,-0.09061,1.046987,-0.048301,0.139091,0.219581,80.0,-110.9745,-5.1916,59.9879,-2.7674,7.9693,12.5811,0
70.55,2,grip,1,ok,0.68572,-0.16946,1.19568,1.396263,-1.935129,-0.0888,1.043112,-0.048532,0.138854,0.219755,80.0,-110.8747,-5.0879,59.7659,-2.7807,7.9558,12.5911,0
70.6,2,grip,1,ok,0.6863,-0.17035,1.19579,1.396263,-1.933993,-0.087587,1.040083,-0.048774,0.138642,0.219934,80.0,-110.8096,-5.0184,59.5924,-2.7945,7.9436,12.6013,0
70.65,2,grip,1,ok,0.68677,-0.17106,1.19586,1.396263,-1.933159,-0.086687,1.037677,-0.04902,0.138459,0.220116,80.0,-110.7619,-4.9668,59.4545,-2.8087,7.9331,12.6117,0
70.7,2,grip,1,ok,0.68774,-0.17142,1.19667,1.396263,-1.927515,-0.085494,1.032882,-0.049268,0.138508,0.220292,80.0,-110.4385,-4.8984,59.1798,-2.8229,7.9359,12.6218,0
70.75,2,grip,1,ok,0.68829,-0.17199,1.19773,1.396263,-1.922469,-0.082535,1.028706,-0.049487,0.138542,0.22046,80.0,-110.1494,-4.7289,58.9405,-2.8354,7.9378,12.6314,0
70.8,2,grip,1,ok,0.68867,-0.17254,1.19869,1.396263,-1.918274,-0.079463,1.025227,-0.049699,0.138557,0.220626,80.0,-109.909,-4.5529,58.7412,-2.8476,7.9387,12.6409,0
70.85,2,grip,1,ok,0.68896,-0.173,1.19949,1.396263,-1.914865,-0.076798,1.022382,-0.049916,0.138562,0.220795,80.0,-109.7137,-4.4002,58.5781,-2.86,7.939,12.6506,0
70.9,2,grip,1,ok,0.68914,-0.17366,1.20005,1.396263,-1.912993,-0.074185,1.020108,-0.050133,0.138482,0.220965,80.0,-109.6064,-4.2505,58.4479,-2.8724,7.9344,12.6603,0
70.95,2,grip,1,ok,0.68926,-0.17428,1.20047,1.396263,-1.911796,-0.071926,1.01828,-0.050355,0.138381,0.221137,80.0,-109.5378,-4.121,58.3432,-2.8851,7.9286,12.6702,0
71.0,2,grip,1,ok,0.68959,-0.17468,1.20097,1.396263,-1.909411,-0.070299,1.015953,-0.050588,0.13835,0.221311,80.0,-109.4012,-4.0279,58.2098,-2.8985,7.9269,12.6802,0
71.05,2,grip,1,ok,0.68993,-0.17496,1.20142,1.396263,-1.906993,-0.069072,1.013783,-0.050828,0.138341,0.221488,80.0,-109.2627,-3.9575,58.0855,-2.9122,7.9263,12.6903,0
71.1,2,grip,1,ok,0.68946,-0.17551,1.20191,1.396263,-1.907472,-0.065841,1.013861,-0.051034,0.138249,0.221659,80.0,-109.2901,-3.7724,58.09,-2.924,7.9211,12.7002,0
71.15,2,grip,1,ok,0.68883,-0.17606,1.20234,1.396263,-1.908687,-0.062402,1.014538,-0.05123,0.138142,0.221828,80.0,-109.3597,-3.5754,58.1287,-2.9353,7.915,12.7098,0
71.2,2,grip,1,ok,0.68872,-0.17683,1.20181,1.396263,-1.911783,-0.061797,1.014786,-0.051468,0.13786,0.222008,80.0,-109.5371,-3.5407,58.143,-2.9489,7.8988,12.7201,0
71.25,2,grip,1,ok,0.68882,-0.17756,1.20112,1.396263,-1.915037,-0.062139,1.014866,-0.051728,0.137551,0.222197,80.0,-109.7235,-3.5603,58.1475,-2.9638,7.8811,12.7309,0
71.3,2,grip,1,ok,0.68904,-0.17833,1.20034,1.396263,-1.918227,-0.06306,1.014623,-0.051999,0.137223,0.222389,80.0,-109.9063,-3.613,58.1336,-2.9793,7.8623,12.742,0
71.35,2,grip,1,ok,0.68929,-0.179,1.19964,1.396263,-1.920975,-0.064028,1.014305,-0.052272,0.136925,0.222583,80.0,-110.0638,-3.6686,58.1154,-2.995,7.8452,12.753,0
71.4,2,grip,1,ok,0.69033,-0.17966,1.19874,1.396263,-1.921694,-0.067001,1.011696,-0.052579,0.136631,0.222782,80.0,-110.105,-3.8389,57.9659,-3.0126,7.8284,12.7645,0
71.45,2,grip,1,ok,0.69148,-0.18024,1.1979,1.396263,-1.921743,-0.07019,1.008765,-0.052897,0.136364,0.222985,80.0,-110.1078,-4.0216,57.798,-3.0308,7.8131,12.7761,0
71.5,2,grip,1,ok,0.69269,-0.18098,1.19644,1.396263,-1.923864,-0.074826,1.006333,-0.053234,0.135967,0.223197,80.0,-110.2293,-4.2872,57.6586,-3.0501,7.7903,12.7882,0
71.55,2,grip,1,ok,0.6938,-0.18168,1.19501,1.396263,-1.926281,-0.079297,1.004306,-0.053572,0.135569,0.223411,80.0,-110.3678,-4.5434,57.5425,-3.0695,7.7675,12.8005,0
71.6,2,grip,1,ok,0.69492,-0.18232,1.19379,1.396263,-1.927828,-0.083435,1.001923,-0.053907,0.135214,0.223624,80.0,-110.4564,-4.7805,57.406,-3.0886,7.7472,12.8127,0
71.65,2,grip,1,ok,0.69591,-0.18286,1.19278,1.396263,-1.928905,-0.086935,0.999732,-0.054233,0.134906,0.223834,80.0,-110.5181,-4.981,57.2804,-3.1073,7.7296,12.8247,0
71.7,2,grip,1,ok,0.69607,-0.1834,1.19204,1.396263,-1.931825,-0.088296,0.999799,-0.054523,0.134603,0.224038,80.0,-110.6854,-5.059,57.2842,-3.1239,7.7122,12.8364,0
71.75,2,grip,1,ok,0.69598,-0.18388,1.19147,1.396263,-1.93488,-0.088842,1.00048,-0.054796,0.134332,0.224236,80.0,-110.8604,-5.0903,57.3233,-3.1396,7.6967,12.8478,0
71.8,2,grip,1,ok,0.69613,-0.18425,1.19094,1.396263,-1.936829,-0.089745,1.000444,-0.055074,0.134103,0.224433,80.0,-110.9721,-5.142,57.3212,-3.1555,7.6835,12.8591,0
71.85,2,grip,1,ok,0.69632,-0.18455,1.1905,1.396263,-1.938207,-0.090651,1.000206,-0.055354,0.133905,0.224632,80.0,-111.0511,-5.1939,57.3076,-3.1715,7.6722,12.8704,0
71.9,2,grip,1,ok,0.6965,-0.1848,1.19014,1.396263,-1.939238,-0.091429,0.999937,-0.055632,0.133734,0.224829,80.0,-111.1102,-5.2385,57.2921,-3.1875,7.6624,12.8818,0
71.95,2,grip,1,ok,0.6968,-0.18509,1.18978,1.396263,-1.939863,-0.092362,0.999189,-0.055914,0.13356,0.225027,80.0,-111.1459,-5.2919,57.2493,-3.2036,7.6524,12.8931,0
72.0,2,grip,1,ok,0.69711,-0.18535,1.18946,1.396263,-1.94029,-0.093225,0.998396,-0.056195,0.133397,0.225225,80.0,-111.1704,-5.3414,57.2039,-3.2197,7.6431,12.9044,0
72.05,2,grip,1,ok,0.69765,-0.18567,1.18912,1.396263,-1.940025,-0.094416,0.996773,-0.056483,0.133229,0.225422,80.0,-111.1552,-5.4097,57.1109,-3.2362,7.6335,12.9158,0
72.1,2,grip,1,ok,0.6982,-0.18597,1.18882,1.396263,-1.939599,-0.095556,0.995121,-0.056771,0.133069,0.225621,80.0,-111.1308,-5.475,57.0163,-3.2528,7.6243,12.9271,0
72.15,2,grip,1,ok,0.69867,-0.18623,1.18857,1.396263,-1.939174,-0.096524,0.993671,-0.057057,0.132924,0.225819,80.0,-111.1065,-5.5304,56.9332,-3.2691,7.616,12.9385,0
72.2,2,grip,1,ok,0.69919,-0.18649,1.18816,1.396263,-1.939133,-0.097968,0.992271,-0.057349,0.132754,0.22602,80.0,-111.1041,-5.6131,56.853,-3.2859,7.6062,12.95,0
72.25,2,grip,1,ok,0.69966,-0.18673,1.18776,1.396263,-1.939207,-0.099373,0.991058,-0.057642,0.132587,0.226221,80.0,-111.1084,-5.6937,56.7835,-3.3026,7.5967,12.9615,0
72.3,2,grip,1,ok,0.69979,-0.18694,1.18747,1.396263,-1.940099,-0.09999,0.990871,-0.057922,0.132424,0.226421,80.0,-111.1595,-5.729,56.7727,-3.3187,7.5873,12.9729,0
72.35,2,grip,1,ok,0.6998,-0.18711,1.18724,1.396263,-1.941096,-0.100287,0.990989,-0.058196,0.132274,0.226618,80.0,-111.2166,-5.746,56.7795,-3.3344,7.5788,12.9843,0
72.4,2,grip,1,ok,0.70027,-0.18721,1.18691,1.396263,-1.940768,-0.101702,0.989851,-0.058486,0.13215,0.226818,80.0,-111.1978,-5.8271,56.7143,-3.351,7.5716,12.9957,0
72.45,2,grip,1,ok,0.70081,-0.18727,1.1866,1.396263,-1.940109,-0.103281,0.988502,-0.058782,0.132036,0.22702,80.0,-111.16,-5.9175,56.637,-3.368,7.5651,13.0073,0
72.5,2,grip,1,ok,0.70232,-0.18725,1.18621,1.396263,-1.936196,-0.106808,0.984141,-0.059111,0.13198,0.227226,80.0,-110.9359,-6.1196,56.3871,-3.3868,7.5619,13.0191,0
72.55,2,grip,1,ok,0.70392,-0.1872,1.18585,1.396263,-1.931884,-0.110452,0.97948,-0.059448,0.131931,0.227437,80.0,-110.6888,-6.3284,56.1201,-3.4061,7.5591,13.0312,0
72.6,2,grip,1,ok,0.7051,-0.18728,1.18551,1.396263,-1.929055,-0.113236,0.97596,-0.059772,0.131836,0.227645,80.0,-110.5267,-6.488,55.9184,-3.4247,7.5536,13.0431,0
72.65,2,grip,1,ok,0.70603,-0.18739,1.18521,1.396263,-1.927011,-0.115401,0.973208,-0.060084,0.131728,0.227851,80.0,-110.4096,-6.612,55.7607,-3.4426,7.5474,13.0549,0
72.7,2,grip,1,ok,0.70609,-0.18765,1.18507,1.396263,-1.92758,-0.115503,0.972917,-0.060364,0.131572,0.228051,80.0,-110.4422,-6.6179,55.744,-3.4586,7.5385,13.0664,0
72.75,2,grip,1,ok,0.7059,-0.18791,1.185,1.396263,-1.928799,-0.114968,0.973348,-0.060628,0.131414,0.228247,80.0,-110.512,-6.5872,55.7687,-3.4737,7.5295,13.0776,0
72.8,2,grip,1,ok,0.70583,-0.18857,1.18478,1.396263,-1.93047,-0.114128,0.973106,-0.060888,0.131162,0.22844,80.0,-110.6078,-6.5391,55.7549,-3.4886,7.515,13.0887,0
72.85,2,grip,1,ok,0.70581,-0.18925,1.18456,1.396263,-1.932056,-0.113316,0.972695,-0.06115,0.130897,0.228634,80.0,-110.6987,-6.4925,55.7313,-3.5036,7.4998,13.0998,0
72.9,2,grip,1,ok,0.7062,-0.18993,1.18461,1.396263,-1.931364,-0.11247,0.970597,-0.061415,0.130693,0.228825,80.0,-110.659,-6.444,55.6111,-3.5188,7.4882,13.1107,0
72.95,2,grip,1,ok,0.70665,-0.1905,1.18473,1.396263,-1.930108,-0.111729,0.968297,-0.061683,0.130521,0.229017,80.0,-110.587,-6.4016,55.4793,-3.5342,7.4783,13.1217,0
73.0,2,grip,1,ok,0.70793,-0.19085,1.18518,1.396263,-1.924611,-0.111937,0.963049,-0.06197,0.13049,0.229208,80.0,-110.2721,-6.4135,55.1787,-3.5506,7.4765,13.1327,0
73.05,2,grip,1,ok,0.70928,-0.19108,1.18565,1.396263,-1.918648,-0.11241,0.957645,-0.062264,0.130487,0.229401,80.0,-109.9304,-6.4406,54.869,-3.5675,7.4764,13.1437,0
73.1,2,grip,1,ok,0.70997,-0.19126,1.18676,1.396263,-1.912858,-0.110513,0.953657,-0.062527,0.13056,0.229587,80.0,-109.5987,-6.3319,54.6405,-3.5825,7.4806,13.1544,0
73.15,2,grip,1,ok,0.71036,-0.19139,1.18788,1.396263,-1.907844,-0.10814,0.950564,-0.062774,0.130639,0.229767,80.0,-109.3114,-6.196,54.4633,-3.5967,7.4851,13.1647,0
73.2,2,grip,1,ok,0.71065,-0.19149,1.18882,1.396263,-1.903718,-0.105993,0.948107,-0.063022,0.130698,0.229948,80.0,-109.075,-6.0729,54.3225,-3.6109,7.4885,13.1751,0
73.25,2,grip,1,ok,0.7111,-0.19135,1.1899,1.396263,-1.89842,-0.104241,0.945247,-0.063276,0.130832,0.230131,80.0,-108.7714,-5.9726,54.1587,-3.6255,7.4961,13.1855,0
73.3,2,grip,1,ok,0.71154,-0.19116,1.19085,1.396263,-1.893463,-0.102831,0.942626,-0.063534,0.130962,0.230314,80.0,-108.4875,-5.8918,54.0085,-3.6403,7.5036,13.196,0
73.35,2,grip,1,ok,0.70937,-0.19056,1.1941,1.396263,-1.889555,-0.092773,0.945987,-0.063676,0.131394,0.230471,80.0,-108.2635,-5.3155,54.201,-3.6484,7.5283,13.205,0
73.4,2,grip,1,ok,0.70664,-0.18992,1.19751,1.396263,-1.886115,-0.081187,0.950376,-0.063764,0.13188,0.230605,80.0,-108.0664,-4.6516,54.4525,-3.6534,7.5562,13.2127,0
73.45,2,grip,1,ok,0.7029,-0.18898,1.20115,1.396263,-1.884664,-0.067298,0.957903,-0.063813,0.132437,0.230731,80.0,-107.9833,-3.8559,54.8838,-3.6562,7.5881,13.2199,0
73.5,2,grip,1,ok,0.69932,-0.18808,1.20435,1.396263,-1.883692,-0.054276,0.965105,-0.063859,0.132958,0.230852,80.0,-107.9276,-3.1098,55.2965,-3.6589,7.6179,13.2269,0
73.55,2,grip,1,ok,0.69548,-0.18666,1.20865,1.396263,-1.879154,-0.038859,0.971914,-0.063876,0.133739,0.230963,80.0,-107.6676,-2.2265,55.6866,-3.6598,7.6627,13.2332,0
73.6,2,grip,1,ok,0.692,-0.18527,1.21262,1.396263,-1.873808,-0.024492,0.97742,-0.063892,0.13452,0.231067,80.0,-107.3613,-1.4033,56.002,-3.6607,7.7074,13.2392,0
73.65,2,grip,1,ok,0.68928,-0.18388,1.21575,1.396263,-1.868697,-0.013319,0.98172,-0.063952,0.135225,0.231183,80.0,-107.0684,-0.7631,56.2484,-3.6642,7.7478,13.2458,0
73.7,2,grip,1,ok,0.68713,-0.18266,1.21821,1.396263,-1.864262,-0.004509,0.985056,-0.064049,0.135826,0.231309,80.0,-106.8143,-0.2584,56.4396,-3.6697,7.7822,13.2531,0
73.75,2,grip,1,ok,0.68474,-0.18146,1.22134,1.396263,-1.858267,0.006172,0.987923,-0.064124,0.136511,0.231429,80.0,-106.4709,0.3536,56.6038,-3.674,7.8215,13.2599,0
73.8,2,grip,1,ok,0.68255,-0.18041,1.22421,1.396263,-1.852417,0.016142,0.990127,-0.064198,0.137148,0.231545,80.0,-106.1357,0.9249,56.7301,-3.6783,7.858,13.2666,0
73.85,2,grip,1,ok,0.68051,-0.17968,1.22652,1.396263,-1.848426,0.025217,0.99243,-0.064284,0.137649,0.231665,80.0,-105.907,1.4448,56.8621,-3.6832,7.8867,13.2734,0
73.9,2,grip,1,ok,0.67877,-0.17913,1.22838,1.396263,-1.845437,0.032896,0.994406,-0.064389,0.138053,0.231791,80.0,-105.7357,1.8848,56.9752,-3.6892,7.9099,13.2806,0
73.95,2,grip,1,ok,0.6768,-0.17876,1.23047,1.396263,-1.842585,0.041885,0.996428,-0.064476,0.138443,0.231912,80.0,-105.5723,2.3998,57.0911,-3.6942,7.9322,13.2876,0
74.0,2,grip,1,ok,0.675,-0.17849,1.23234,1.396263,-1.840043,0.050174,0.998119,-0.064567,0.13879,0.232032,80.0,-105.4267,2.8748,57.188,-3.6994,7.9521,13.2944,0
74.05,2,grip,1,ok,0.67303,-0.17788,1.23472,1.396263,-1.835694,0.05948,0.999663,-0.064644,0.139277,0.232147,80.0,-105.1775,3.408,57.2765,-3.7039,7.98,13.301,0
74.1,2,grip,1,ok,0.67124,-0.17726,1.23689,1.396263,-1.831265,0.067947,1.000864,-0.064727,0.139762,0.23226,80.0,-104.9238,3.8931,57.3453,-3.7086,8.0078,13.3075,0
74.15,2,grip,1,ok,0.66977,-0.17672,1.23869,1.396263,-1.827376,0.075045,1.001755,-0.064829,0.140193,0.232379,80.0,-104.7009,4.2997,57.3963,-3.7144,8.0325,13.3144,0
74.2,2,grip,1,ok,0.66781,-0.17616,1.24087,1.396263,-1.823395,0.084008,1.003239,-0.064904,0.140669,0.232492,80.0,-104.4728,4.8133,57.4814,-3.7187,8.0598,13.3208,0
74.25,2,grip,1,ok,0.66595,-0.17567,1.24285,1.396263,-1.819783,0.092445,1.004601,-0.064977,0.141117,0.232601,80.0,-104.2659,5.2967,57.5594,-3.7229,8.0854,13.3271,0
74.3,2,grip,1,ok,0.66459,-0.17523,1.24457,1.396263,-1.81578,0.099282,1.004964,-0.065076,0.141536,0.232716,80.0,-104.0365,5.6884,57.5802,-3.7286,8.1094,13.3336,0
74.35,2,grip,1,ok,0.66356,-0.17486,1.24599,1.396263,-1.812169,0.104757,1.00497,-0.065197,0.141907,0.232837,80.0,-103.8296,6.0021,57.5805,-3.7355,8.1307,13.3406,0
74.4,2,grip,1,ok,0.66304,-0.17448,1.24686,1.396263,-1.809244,0.107702,1.004712,-0.065357,0.142223,0.23297,80.0,-103.662,6.1709,57.5657,-3.7447,8.1488,13.3482,0
74.45,2,grip,1,ok,0.66273,-0.17414,1.24748,1.396263,-1.806907,0.109515,1.004409,-0.06554,0.142497,0.23311,80.0,-103.5281,6.2748,57.5484,-3.7551,8.1645,13.3562,0
74.5,2,grip,1,ok,0.66247,-0.17382,1.24787,1.396263,-1.805426,0.110668,1.004504,-0.065732,0.142737,0.233255,80.0,-103.4433,6.3408,57.5539,-3.7662,8.1782,13.3645,0
74.55,2,grip,1,ok,0.66225,-0.17355,1.24815,1.396263,-1.804374,0.111487,1.004689,-0.06593,0.142953,0.233401,80.0,-103.383,6.3877,57.5644,-3.7775,8.1906,13.3729,0
74.6,2,grip,1,ok,0.66227,-0.17354,1.24702,1.396263,-1.808561,0.109172,1.007008,-0.06617,0.142919,0.233565,80.0,-103.6229,6.2551,57.6973,-3.7913,8.1887,13.3823,0
74.65,2,grip,1,ok,0.66241,-0.17362,1.24568,1.396263,-1.813729,0.106181,1.009584,-0.066429,0.142826,0.233738,80.0,-103.919,6.0837,57.8449,-3.8061,8.1833,13.3922,0
74.7,2,grip,0,ok,0.66313,-0.174,1.24312,1.396263,-1.822482,0.099488,1.012764,-0.066744,0.142501,0.23393,80.0,-104.4205,5.7002,58.0271,-3.8241,8.1647,13.4032,0
74.75,2,carry,0,ok,0.6641,-0.17456,1.24059,1.396263,-1.831109,0.092474,1.015571,-0.067077,0.14215,0.234131,80.0,-104.9148,5.2984,58.1879,-3.8432,8.1446,13.4147,0
74.8,2,carry,0,ok,0.66584,-0.17531,1.2379,1.396263,-1.838481,0.083483,1.016733,-0.067444,0.141784,0.234341,80.0,-105.3372,4.7832,58.2545,-3.8643,8.1236,13.4268,0
74.85,2,carry,0,ok,0.66762,-0.17607,1.23554,1.396263,-1.844479,0.075036,1.017176,-0.067813,0.141463,0.234553,80.0,-105.6809,4.2992,58.2799,-3.8854,8.1052,13.4389,0
74.9,2,carry,0,ok,0.66996,-0.17688,1.23246,1.396263,-1.851433,0.063771,1.017277,-0.068224,0.141051,0.234778,80.0,-106.0793,3.6538,58.2857,-3.909,8.0816,13.4518,0
74.95,2,carry,0,ok,0.67223,-0.17766,1.2296,1.396263,-1.857672,0.053078,1.017096,-0.068639,0.140663,0.235007,80.0,-106.4368,3.0412,58.2753,-3.9327,8.0594,13.4649,0
75.0,2,carry,0,ok,0.67632,-0.17843,1.22599,1.396263,-1.860869,0.036511,1.012622,-0.06915,0.140237,0.235255,80.0,-106.6199,2.0919,58.019,-3.962,8.035,13.4791,0
75.05,2,carry,0,ok,0.6805,-0.17917,1.22267,1.396263,-1.862574,0.02046,1.007211,-0.069674,0.139843,0.235513,80.0,-106.7176,1.1723,57.7089,-3.992,8.0124,13.4939,0
75.1,2,carry,0,ok,0.6844,-0.17989,1.21937,1.396263,-1.864583,0.005051,1.002179,-0.070186,0.13944,0.235769,80.0,-106.8328,0.2894,57.4206,-4.0213,7.9893,13.5086,0
